path,true_label,true_label_name,pred_label,pred_label_name,confidence,correct,prob_Stroma,prob_Normal,prob_G3,prob_G4,prob_G5,source
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1236_1887.tif,4,G5,1,Normal,0.6815397,0,3.0635434e-05,0.6815397,0.004079152,0.31303173,0.0013188407,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1236_2012.tif,4,G5,4,G5,0.7462878,1,0.000181071,0.0061027277,0.022987694,0.2244407,0.7462878,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1236_2137.tif,4,G5,4,G5,0.98642427,1,0.004532891,0.001328971,0.00014694454,0.0075668525,0.98642427,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1236_2262.tif,4,G5,4,G5,0.8884101,1,0.010979563,0.013955056,0.0006495338,0.08600577,0.8884101,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1236_2387.tif,4,G5,1,Normal,0.57133085,0,0.17639734,0.57133085,0.0020788042,0.19147483,0.05871813,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1236_2512.tif,4,G5,1,Normal,0.76789045,0,0.2312609,0.76789045,2.1862345e-05,0.00027648313,0.00055033236,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1236_387.tif,4,G5,3,G4,0.63202477,0,9.106817e-05,0.010118681,0.00028520435,0.63202477,0.35748023,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1236_512.tif,4,G5,3,G4,0.56411314,0,7.1182526e-06,0.43338257,0.00015745757,0.56411314,0.0023397251,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1236_637.tif,4,G5,1,Normal,0.99535346,0,3.5815244e-06,0.99535346,2.5258107e-05,0.0045813355,3.637882e-05,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1236_762.tif,4,G5,1,Normal,0.9993955,0,4.4655335e-05,0.9993955,8.090692e-06,0.00043340688,0.00011835731,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1236_887.tif,4,G5,1,Normal,0.99894696,0,3.3658782e-06,0.99894696,1.2024115e-06,0.0009843399,6.4139866e-05,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_1012.tif,4,G5,1,Normal,0.9995974,0,2.3996304e-07,0.9995974,8.203199e-06,0.0003709335,2.3283495e-05,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_1137.tif,4,G5,1,Normal,0.99999046,0,2.914112e-07,0.99999046,1.2999913e-06,3.4079446e-06,4.429695e-06,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_1262.tif,4,G5,1,Normal,0.999984,0,1.5803102e-05,0.999984,1.0303879e-07,1.4120226e-08,6.9121455e-08,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_1387.tif,4,G5,1,Normal,1.0,0,4.7643486e-08,1.0,2.6034064e-09,8.7163443e-10,1.0672444e-09,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_1512.tif,4,G5,1,Normal,0.99999976,0,1.6749787e-07,0.99999976,2.7426745e-08,3.5876038e-08,3.2133748e-08,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_1637.tif,4,G5,1,Normal,0.99983096,0,5.6105483e-07,0.99983096,2.1605408e-06,0.00016223146,4.021249e-06,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_1762.tif,4,G5,1,Normal,0.99853206,0,1.5993935e-05,0.99853206,8.7907436e-05,0.0012464159,0.00011760253,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_1887.tif,4,G5,1,Normal,0.8635975,0,7.484155e-05,0.8635975,0.0010172409,0.10447326,0.030837085,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_2012.tif,4,G5,3,G4,0.62882024,0,6.063185e-05,0.061399736,0.0018813798,0.62882024,0.30783793,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_2137.tif,4,G5,1,Normal,0.9162125,0,6.738084e-05,0.9162125,0.00015183752,0.0132364165,0.07033186,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_2262.tif,4,G5,4,G5,0.9665454,1,0.0056741103,0.004137835,0.00021602905,0.023426615,0.9665454,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_2387.tif,4,G5,4,G5,0.61281765,1,0.10878039,0.0024468352,0.0004715069,0.2754836,0.61281765,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_262.tif,4,G5,1,Normal,0.83113086,0,5.9935683e-05,0.83113086,0.00072403357,0.16019355,0.007891686,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_387.tif,4,G5,1,Normal,0.43815765,0,0.000103540886,0.43815765,0.00045454878,0.17423116,0.38705313,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_512.tif,4,G5,1,Normal,0.8586916,0,7.4831396e-06,0.8586916,0.00015143433,0.1368308,0.0043186964,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_637.tif,4,G5,1,Normal,0.9973851,0,1.2211589e-05,0.9973851,6.718111e-05,0.0022547662,0.00028075138,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_762.tif,4,G5,1,Normal,0.99869764,0,2.1570746e-05,0.99869764,1.0919321e-05,0.0011659885,0.00010384969,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1361_887.tif,4,G5,1,Normal,0.9999566,0,2.044523e-06,0.9999566,3.1409112e-07,3.836028e-05,2.647796e-06,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1486_1012.tif,4,G5,1,Normal,0.9999778,0,7.156561e-08,0.9999778,1.057099e-06,1.634935e-05,4.7067138e-06,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1486_1137.tif,4,G5,1,Normal,0.9999989,0,7.229894e-08,0.9999989,1.1989786e-07,4.5547762e-07,3.6262068e-07,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1486_1262.tif,4,G5,1,Normal,0.9998248,0,0.00017457486,0.9998248,3.675544e-07,2.8388849e-08,2.9060647e-07,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1486_1387.tif,4,G5,1,Normal,0.99999416,0,5.5899472e-06,0.99999416,1.1313573e-07,2.216122e-08,1.3912177e-07,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1486_262.tif,4,G5,3,G4,0.5495188,0,4.286286e-05,0.43598807,8.34592e-05,0.5495188,0.0143668065,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1486_387.tif,4,G5,1,Normal,0.9996815,0,2.8874274e-07,0.9996815,6.17416e-07,0.0001326986,0.00018486613,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1486_512.tif,4,G5,1,Normal,0.98721665,0,4.531449e-06,0.98721665,9.563829e-06,0.012608487,0.00016083647,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1486_637.tif,4,G5,1,Normal,0.99990916,0,2.8716667e-07,0.99990916,6.773167e-07,8.1982915e-05,7.812967e-06,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1486_762.tif,4,G5,1,Normal,0.99988604,0,3.0029722e-07,0.99988604,3.7329667e-07,0.00010379039,9.512944e-06,NTU
Data/Test_NTU_additional/G5/P7896_A16_Scan1_G5_4_1486_887.tif,4,G5,1,Normal,0.99996996,0,1.0366757e-07,0.99996996,3.0770423e-07,2.8005677e-05,1.6172505e-06,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_3176.tif,4,G5,4,G5,0.97068304,1,9.720123e-05,0.00019935213,0.00013454985,0.028885871,0.97068304,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_3676.tif,4,G5,3,G4,0.94484514,0,1.7170189e-05,6.438934e-05,0.0007253006,0.94484514,0.054347947,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_3801.tif,4,G5,4,G5,0.8189038,1,5.1232004e-05,0.00020963355,0.0004712506,0.18036406,0.8189038,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_3926.tif,4,G5,4,G5,0.81216496,1,0.0002135953,0.00025501184,0.0003535782,0.18701291,0.81216496,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_4051.tif,4,G5,3,G4,0.6755703,0,0.00034470367,0.00018570946,0.0006063097,0.6755703,0.32329294,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_4176.tif,4,G5,4,G5,0.6577413,1,0.0007245184,0.00016238132,0.0007556519,0.34061614,0.6577413,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_4301.tif,4,G5,4,G5,0.9644546,1,0.00014515476,0.00017365265,0.001008288,0.034218263,0.9644546,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_4426.tif,4,G5,4,G5,0.95121485,1,4.286316e-05,6.601011e-05,0.00030540174,0.04837082,0.95121485,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_4551.tif,4,G5,4,G5,0.83990705,1,0.0004967898,0.00020589335,0.00059201056,0.1587982,0.83990705,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_4676.tif,4,G5,4,G5,0.7040537,1,0.008127783,0.0025705376,0.0056333374,0.27961463,0.7040537,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_4801.tif,4,G5,3,G4,0.9340764,0,0.0009201441,0.0010661491,0.0009993438,0.9340764,0.06293791,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_4926.tif,4,G5,4,G5,0.7985181,1,0.0006544398,0.00042607271,0.0023611772,0.19804011,0.7985181,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_5051.tif,4,G5,4,G5,0.85599667,1,0.0009040113,0.00044361723,0.0023050804,0.1403507,0.85599667,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_5176.tif,4,G5,4,G5,0.95189303,1,5.2822656e-05,3.770197e-05,0.0005694992,0.04744684,0.95189303,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_5301.tif,4,G5,4,G5,0.8520046,1,0.00035062182,0.00012920755,0.00025997177,0.1472556,0.8520046,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_5426.tif,4,G5,4,G5,0.77443224,1,0.0005459091,0.00029396848,0.0016158951,0.22311206,0.77443224,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_5551.tif,4,G5,4,G5,0.96933144,1,4.260466e-05,5.4166292e-05,0.0015573271,0.029014435,0.96933144,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2525_5676.tif,4,G5,4,G5,0.99299145,1,1.5594967e-05,1.1090573e-05,4.6210986e-05,0.0069356295,0.99299145,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_1051.tif,4,G5,1,Normal,0.712805,0,6.6490415e-05,0.712805,0.013367828,0.21386139,0.059899434,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_1176.tif,4,G5,3,G4,0.9385325,0,0.00017685609,0.017489554,0.0065183663,0.9385325,0.03728276,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_1301.tif,4,G5,4,G5,0.72602564,1,0.0005276174,0.0002598525,0.0014444783,0.27174237,0.72602564,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_1426.tif,4,G5,4,G5,0.8404706,1,0.00033631537,0.0005334101,0.0011311866,0.15752845,0.8404706,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_1551.tif,4,G5,4,G5,0.56498104,1,0.0001499891,0.00088877336,0.000521843,0.43345833,0.56498104,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_1676.tif,4,G5,4,G5,0.9418605,1,8.9061876e-05,0.00027347362,0.00010466128,0.05767239,0.9418605,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_1801.tif,4,G5,4,G5,0.99519414,1,1.1382519e-05,3.1159427e-05,2.7513235e-05,0.004735711,0.99519414,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_1926.tif,4,G5,4,G5,0.9956886,1,3.771844e-05,0.0001369935,0.000106508676,0.004030171,0.9956886,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_2051.tif,4,G5,3,G4,0.6046976,0,0.0062141535,0.0034524752,0.0018005831,0.6046976,0.3838352,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_2176.tif,4,G5,4,G5,0.886303,1,0.0004482144,0.00024948295,0.0017050139,0.11129435,0.886303,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_2301.tif,4,G5,4,G5,0.92899877,1,0.00016292947,0.0010321947,0.00026921078,0.06953691,0.92899877,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_2426.tif,4,G5,4,G5,0.93456626,1,5.892094e-05,0.00080266583,0.00013331647,0.06443877,0.93456626,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_2551.tif,4,G5,4,G5,0.69429725,1,0.0055402787,0.002859566,0.005486875,0.29181594,0.69429725,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_2676.tif,4,G5,4,G5,0.8628306,1,0.00046437123,0.0005302734,0.000756983,0.13541773,0.8628306,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_2801.tif,4,G5,4,G5,0.903252,1,0.00010349515,0.00014659743,0.00014702615,0.0963509,0.903252,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_2926.tif,4,G5,4,G5,0.99208283,1,5.322366e-06,2.0750018e-05,6.28038e-05,0.007828287,0.99208283,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_3051.tif,4,G5,4,G5,0.99643826,1,2.978417e-06,1.0040699e-05,1.692452e-05,0.0035318953,0.99643826,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_3176.tif,4,G5,4,G5,0.9958146,1,1.505952e-05,2.1407363e-05,1.6889959e-05,0.00413206,0.9958146,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_3301.tif,4,G5,4,G5,0.9936579,1,2.035664e-05,3.3093937e-05,2.0036587e-05,0.0062685898,0.9936579,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_3676.tif,4,G5,3,G4,0.80213153,0,0.00028212904,0.00040539034,0.01293694,0.80213153,0.18424399,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_3801.tif,4,G5,4,G5,0.56842005,1,0.00066851906,0.0007806713,0.0066955397,0.42343524,0.56842005,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_3926.tif,4,G5,3,G4,0.98934937,0,0.00017112709,0.00014744775,0.00093184074,0.98934937,0.009400217,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_4051.tif,4,G5,3,G4,0.98803014,0,0.0006874967,0.000106018146,0.00070853456,0.98803014,0.0104678385,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_4176.tif,4,G5,4,G5,0.770478,1,0.0005983434,0.0011340872,0.00059142325,0.22719817,0.770478,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_426.tif,4,G5,4,G5,0.9866197,1,1.3218599e-05,2.35307e-05,4.0036462e-05,0.013303529,0.9866197,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_4301.tif,4,G5,3,G4,0.5103819,0,0.0051287618,0.00088478,0.0014474216,0.5103819,0.48215717,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_4426.tif,4,G5,3,G4,0.8013582,0,0.001249184,0.00033020612,0.0002483779,0.8013582,0.19681402,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_4551.tif,4,G5,3,G4,0.53699857,0,0.003792093,0.00061938644,0.002505849,0.53699857,0.4560841,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_4676.tif,4,G5,4,G5,0.7980049,1,0.0035373417,0.00063904014,0.0009765176,0.19684222,0.7980049,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_4801.tif,4,G5,3,G4,0.948881,0,0.00031185444,0.00066605,0.004264316,0.948881,0.04587683,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_4926.tif,4,G5,4,G5,0.918775,1,5.4378175e-05,5.3045605e-05,0.001498465,0.07961921,0.918775,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_5051.tif,4,G5,4,G5,0.9701525,1,6.269972e-05,6.7015026e-05,0.00017261025,0.029545149,0.9701525,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_5176.tif,4,G5,4,G5,0.90588564,1,0.0001388347,0.0002816691,0.000236452,0.09345731,0.90588564,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_5301.tif,4,G5,4,G5,0.77687424,1,0.0013464369,0.013400768,0.0005204279,0.20785807,0.77687424,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_551.tif,4,G5,4,G5,0.9370827,1,4.805512e-06,2.8627634e-05,0.0001184902,0.062765375,0.9370827,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_676.tif,4,G5,4,G5,0.5999457,1,1.672795e-05,0.00015529561,0.00050307956,0.39937913,0.5999457,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_801.tif,4,G5,3,G4,0.9505944,0,3.7544455e-06,6.108943e-05,3.201359e-05,0.9505944,0.04930871,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2650_926.tif,4,G5,3,G4,0.8589765,0,0.00028142976,0.028823541,0.003200714,0.8589765,0.1087179,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_1051.tif,4,G5,3,G4,0.6830949,0,0.00019933726,0.00067046005,0.00047894905,0.6830949,0.31555632,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_1176.tif,4,G5,3,G4,0.88758403,0,8.471287e-06,3.7891597e-05,0.00015605894,0.88758403,0.112213574,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_1676.tif,4,G5,4,G5,0.81127465,1,0.00020152329,0.0002448676,0.00031641856,0.18796255,0.81127465,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_1801.tif,4,G5,4,G5,0.963585,1,0.00015079135,0.00022354527,6.4248e-05,0.03597644,0.963585,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_1926.tif,4,G5,4,G5,0.60875213,1,0.00049558666,0.0014366994,0.0009371526,0.38837847,0.60875213,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_2051.tif,4,G5,3,G4,0.8243998,0,0.001394181,0.0018845657,0.006887869,0.8243998,0.1654336,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_2176.tif,4,G5,4,G5,0.8253245,1,0.00092066673,0.0009280035,0.0009998381,0.17182703,0.8253245,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_2301.tif,4,G5,4,G5,0.6774297,1,0.00045120582,0.00076095655,0.0005974639,0.3207608,0.6774297,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_2426.tif,4,G5,3,G4,0.911891,0,0.007671441,0.0035265982,0.0034454188,0.911891,0.0734656,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_2551.tif,4,G5,3,G4,0.8035955,0,0.0038742463,0.0010811017,0.002292456,0.8035955,0.1891567,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_2676.tif,4,G5,4,G5,0.52094436,1,0.00011839333,6.0801955e-05,0.001206263,0.4776701,0.52094436,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_2801.tif,4,G5,4,G5,0.54293436,1,5.776679e-05,7.55053e-05,0.00030862255,0.4566238,0.54293436,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_2926.tif,4,G5,4,G5,0.5590424,1,0.002210702,0.00086798775,0.0003251332,0.43755373,0.5590424,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_3676.tif,4,G5,4,G5,0.5937275,1,0.0006765911,0.00023714945,0.0084647685,0.39689404,0.5937275,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_3801.tif,4,G5,3,G4,0.60461164,0,0.0023302252,0.0008418063,0.063492745,0.60461164,0.32872355,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_3926.tif,4,G5,3,G4,0.99480337,0,0.0010775963,7.967242e-05,0.00044946308,0.99480337,0.0035898506,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_426.tif,4,G5,4,G5,0.98058975,1,1.0128092e-05,4.046731e-05,0.00016508068,0.019194586,0.98058975,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_551.tif,4,G5,4,G5,0.9974904,1,2.1990113e-06,1.9106295e-05,0.000121480785,0.002366813,0.9974904,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_676.tif,4,G5,4,G5,0.9954625,1,1.4258652e-05,0.00011547918,3.830938e-05,0.0043694354,0.9954625,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_801.tif,4,G5,4,G5,0.9799091,1,2.965032e-06,1.3732964e-05,2.384399e-05,0.020050459,0.9799091,NTU
Data/Test_NTU_additional/G5/P8718_A10_Scan1_G5_40_2775_926.tif,4,G5,3,G4,0.52517086,0,0.0002500981,0.00022281456,0.000100172554,0.52517086,0.474256,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_5922.tif,4,G5,4,G5,0.9992668,1,7.5300995e-06,0.00011175546,1.1136898e-05,0.0006028131,0.9992668,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_6047.tif,4,G5,4,G5,0.9906589,1,3.1103657e-05,0.00018896934,1.825862e-05,0.009102833,0.9906589,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_6172.tif,4,G5,4,G5,0.9841061,1,2.2664182e-05,0.00040830905,2.9415682e-05,0.0154335005,0.9841061,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_6297.tif,4,G5,4,G5,0.9875793,1,3.570923e-05,0.0004527247,2.8876848e-05,0.011903445,0.9875793,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_6422.tif,4,G5,4,G5,0.9876961,1,2.4627234e-05,0.00015487347,1.6412927e-05,0.012108045,0.9876961,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_6547.tif,4,G5,4,G5,0.9998596,1,3.6663243e-07,4.487577e-06,1.8781186e-06,0.00013366385,0.9998596,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_6672.tif,4,G5,4,G5,0.9997894,1,3.1758586e-07,4.602789e-05,3.8036978e-06,0.00016042989,0.9997894,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_6797.tif,4,G5,4,G5,0.9937264,1,9.198721e-06,6.376342e-05,3.0014044e-05,0.0061706696,0.9937264,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_6922.tif,4,G5,4,G5,0.9960271,1,9.602345e-06,3.3970107e-05,2.1126158e-05,0.003908204,0.9960271,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_7047.tif,4,G5,4,G5,0.99984515,1,1.6354166e-07,1.0717528e-06,4.1685603e-06,0.00014948868,0.99984515,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_7172.tif,4,G5,4,G5,0.9879852,1,1.3128273e-05,0.00071221334,6.37719e-05,0.011225766,0.9879852,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_7297.tif,4,G5,3,G4,0.763669,0,6.456165e-05,0.07558067,0.001021938,0.763669,0.15966381,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_7422.tif,4,G5,4,G5,0.7059924,1,1.8971424e-06,0.00023774456,0.00015105575,0.29361686,0.7059924,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_7547.tif,4,G5,4,G5,0.68603724,1,6.194836e-06,0.00065172225,0.0002631224,0.31304172,0.68603724,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_7672.tif,4,G5,4,G5,0.72206414,1,3.8934013e-05,0.0016525853,0.00023575149,0.27600864,0.72206414,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_7797.tif,4,G5,3,G4,0.9543391,0,1.8622848e-05,0.0013242364,0.0001766302,0.9543391,0.044141483,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_7922.tif,4,G5,3,G4,0.8651503,0,3.958484e-05,0.023924805,0.00018845651,0.8651503,0.11069683,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_8047.tif,4,G5,3,G4,0.9857265,0,3.8330086e-06,0.0044353777,2.224013e-05,0.9857265,0.0098121,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_8172.tif,4,G5,3,G4,0.88252354,0,3.3544125e-05,0.0011674485,0.01267894,0.88252354,0.10359649,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_8297.tif,4,G5,4,G5,0.62663984,1,1.9691288e-06,1.9562673e-05,0.0001548504,0.3731838,0.62663984,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_8422.tif,4,G5,4,G5,0.59836006,1,2.9380324e-06,6.486192e-05,7.5918964e-05,0.4014963,0.59836006,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_8547.tif,4,G5,3,G4,0.9685004,0,5.2584155e-06,6.203239e-05,0.00017469004,0.9685004,0.03125768,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1722_8672.tif,4,G5,3,G4,0.9271662,0,4.7688798e-05,0.0003436699,0.0020106677,0.9271662,0.07043178,NTU
Data/Test_NTU_additional/G5/P8886_A10_Scan1_G5_1_1847_1672.tif,4,G5,3,G4,0.8255692,0,0.00016156322,0.025928587,0.0015454597,0.8255692,0.14679517,NTU
